alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.017296815886410483,0.05544329869584727,0.02836317665171781,0.07652020171103163,0.24183399122682092,-0.06137162591977111,-0.13774183638216328,-0.10112374620952445,0.002474953620905513,0.0461006784417899,0.06870501248776974,0.03628442228990673,0.37299059082806485,-0.01060210928599113,0.07039675850370922,0.09899205231865145,0.02110387542496304,-0.13583987265085493,0.0343312896143031,0.061628084143507164,-0.12273965772195336,0.03445228826619095,-0.11267963801407961,-0.020298171273934882,0.0007970902188172028,-0.0754908302956108,-0.09437110027313744,0.0679311427479391,0.07565511091943967,-0.0035909085592642546,-0.0018733597095281706,0.002845032081051398,0.3202568339880869,-3.1213474758209308,1.3774815029758851,0.044097707772815395
0.009729875405826685,0.03935509540052955,0.010770591940986327,0.08076638190771517,0.23818314486450315,-0.033449463688796116,-0.13521374856829363,-0.09248437681757085,0.0015060552737486146,0.03372249505907773,0.05951967744622402,0.045336798926295,0.3588737459014535,-0.03664698031866313,0.05191782083238421,0.11407223824419084,0.027870387161866628,-0.10329394248125835,0.024297159609171903,0.08463416354677293,-0.13599322512368944,0.046552290550226215,-0.0974246978304372,-0.053718979146174475,0.007661651191607504,-0.003474727142349253,-0.00822880279607711,-0.005050587064003754,-0.004540664595148728,-0.0055350864209980045,-0.0038772119269764745,0.0021432928163916303,0.34117558097627426,-3.114439587590547,1.4066001914164614,0.04440338438371198
-0.018518912115482625,0.09612103663166627,0.020287682174243198,0.0912090916875187,0.21536740006077698,-0.060344824390463604,-0.1451592153158781,-0.10546379452873826,0.007920011269343502,0.045644307355661655,0.04261836100923531,0.04518149276547499,0.3619222499676478,-0.023337031710905273,0.08860197496819332,0.09705136783579599,0.03264144668907562,-0.0567244476797573,0.0384537902220703,0.0866019211809524,-0.09421381864487535,0.03674062302491405,-0.10528755496215153,-0.02808756701007691,0.014127107881792321,0.028656399879772435,0.0147138699740613,-0.040742643622059364,-0.02049508174824784,-0.008420716534192787,-0.0042504199936896385,0.0039459197746519485,0.31061630745357743,-3.1607747398792267,1.364265662183821,0.04239288489613214
0.014591137213213473,0.04828650692546778,0.033342635159210356,0.0982580899010842,0.23833491649405342,-0.03885684771262051,-0.12655921942702977,-0.08689823336513781,0.025220991585271857,0.060844886870936,0.06280508723304226,0.049885224680156395,0.4599563400824343,-0.025315657671227204,0.07768600083199442,0.11055290072083152,0.035983286409567376,-0.10157749136381382,0.034911319672122854,0.09645554437797219,-0.11429044370878727,0.05631152580364996,-0.09469232115203363,-0.04564382649313708,0.01917488171005462,0.03420812340239149,0.017249113769938373,-0.05235847036912448,-0.04462436586654023,-0.008165379753165055,-0.004922434434267348,0.003553592222319102,0.3318828804219551,-3.1087370101466836,1.3935896223256776,0.044657321481757224
-0.009036629349510324,0.08476981441329255,0.0341442979684935,0.09264970247145791,0.210157024126942,-0.051034498721593914,-0.13118199286236062,-0.09003596701840656,0.021671112184621456,0.06018051492286972,0.06563698554915816,0.05238169988236384,0.35359345371531054,0.001208925971873982,0.10397754740105807,0.09730090262774584,0.026345669540635847,-0.10983160157096249,0.034375027114176435,0.08352053255110609,-0.09692575135073722,0.04347302648754309,-0.1042099371226854,-0.033987612359983724,0.012321390963468898,0.02177403799642472,0.0002545573735050936,-0.0359228703521699,-0.02506816278546834,-0.005532120467426431,-0.0035233247487753763,0.0031384048192289768,0.35385500031355077,-3.0939715929367706,1.424548612401532,0.04532159755297023
0.01875899944003829,0.07369645076259347,0.029019912064649055,0.08856909824244279,0.23926392573034833,-0.03243810685321403,-0.12705388699925876,-0.0871646794317652,0.022733343468397952,0.05556134106816686,0.06885264277413435,0.05845704425249942,0.3812897901400698,-0.022601178426698457,0.08106049826426441,0.09658575095145783,0.036531370664456005,-0.11878328465581217,0.028336760346906693,0.09174801417241228,-0.1112524194636879,0.04448570914627662,-0.08805253543754381,-0.039758215469586515,0.017975807695326255,0.02485931154769302,0.012935310020576933,-0.04818152750543874,-0.028747202306155857,-0.004692542071676402,-0.0033018267609477505,0.004632207569943091,0.33307679545006047,-3.093687228818575,1.3952544435485648,0.04533448722168639
-0.01906990448424919,0.058263546605276106,0.03814911348821302,0.08679258361189245,0.22217515566548154,-0.05371828339159435,-0.13655082140644276,-0.09435976167151543,0.03078388609305242,0.05500127443254432,0.056496347424758966,0.050063545707096396,0.39148197980193505,-0.004426383951907451,0.10205303298030498,0.10209431494037502,0.021674456796080675,-0.10739590134641229,0.02470458164918673,0.08138048984315249,-0.10899157592062182,0.037998705230159795,-0.10691065694066468,-0.029166187963553372,0.00885113036337566,0.08655774808808571,0.06700509956686686,-0.0988410483092415,-0.08882454706850669,-0.0028509308683328486,-0.004270055411732976,0.0024298052711411874,0.33307769158666495,-3.1186483885275598,1.3952556938877045,0.0442168921076381
0.02239530701913726,0.07552285282237334,0.013189268127092599,0.07566866007639583,0.2238050290178754,-0.0606748473758347,-0.14499616408464683,-0.10062562935079994,-0.007804208122265505,0.051823642276500055,0.07084525825987247,0.03748354215392638,0.4141643982651935,-0.02632726342496582,0.07946470746114197,0.10848935169351716,0.019572974057030047,-0.08159493956968049,0.03594548463177894,0.06898111195623544,-0.1160702366608241,0.04551411449957109,-0.11496971009905582,-0.03649108767884215,0.0012909786508933496,-0.06886830297081922,-0.0871229127434611,0.06565990481826603,0.0634280355672657,-0.006705102864884738,-0.004768573108986801,0.004076231983188441,0.42037686139602437,-3.062372199262882,1.5225352322666812,0.04677660008594434
-0.02565286042718729,0.046421994618846156,0.03458578868200256,0.09210788267864738,0.21297271953649902,-0.0719777496291253,-0.1362358982867571,-0.10706554609163119,0.025014008593206526,0.04429194881216794,0.03568640785890471,0.05733663034843087,0.3879050367262813,-0.011114987556079618,0.0893688956446853,0.07859902279569929,0.01808304558453862,-0.10019619235506518,0.04010709421699318,0.07922396363698743,-0.11114847622324488,0.021547472213636534,-0.10554321671895132,-0.024149880439936496,0.006855497229770998,-0.06766840070668659,-0.08591358309760423,0.05803266345120278,0.08807724255870697,-0.004890566307254453,-0.005718428393489073,0.004075601010417701,0.39244292374176615,-3.0923555955231308,1.480593356140595,0.04539489634677714
0.00829957447848533,0.08207584211040804,0.01334274658778576,0.08716961635057534,0.28262974043251143,-0.03833756710357056,-0.14206712685514938,-0.09431488606269213,0.009709847667930644,0.04798278693697147,0.07681415385861558,0.031042595019341493,0.44726055123849195,-0.012009846180305357,0.0857806061721106,0.10198341255798009,0.030047808316733725,-0.12056166607981057,0.03716089754072838,0.0842013410200612,-0.1177764491882917,0.050362691160172085,-0.11159978201164036,-0.05474405037695157,0.013060209193210862,-0.0485580886088039,-0.05649426045784534,0.03519811166036747,0.04436976564471098,-0.006271491072138602,-0.004955552264091822,0.005332148949660306,0.3560204476733581,-3.083910901134356,1.427636739815124,0.04577986555914085
-0.011003345964064172,0.06009560777354361,0.011635478739867472,0.08527558272479349,0.1443243891812985,-0.05203300587093282,-0.14653789205923456,-0.09952588046225445,-0.0026841759818239186,0.04364669470647974,0.03691899398790539,0.03270040789299583,0.3548936242211893,-0.022089978682621105,0.08404596284829129,0.08670930760162844,0.01527659057972749,-0.1074600431920858,0.04076841457988892,0.07311520667214494,-0.13056778744268352,0.028039497060258073,-0.1150003431263587,-0.018923557910069392,0.005116450220409019,0.12819052362326427,0.10447984106903074,-0.12561455392623927,-0.12301289374929977,-0.004430117731380307,-0.0034531397129504496,-0.0002168250885529371,0.3470780556729417,-3.1105850971020734,1.4149271641521473,0.04457486708338124
-0.011705314091062635,0.03927881382567348,0.004210667151394097,0.06252297391079625,0.14414876630857673,-0.06778861755771555,-0.15257653134663138,-0.09950358847603126,-0.0006554482825754643,0.031182542781402513,0.050411783277430615,0.03753062013804024,0.3779748849893781,-0.03726396527891368,0.0527121588115305,0.10149016729600534,0.02028699808333161,-0.09300935027126624,0.028928427120420725,0.05922261009899518,-0.10574356626183017,0.03661749487277651,-0.10227990603335417,-0.06757652791522772,0.0024175175179780807,0.1294907576051311,0.12231664385060229,-0.12909182010903697,-0.13285473200856424,-0.004594446713408317,-0.005275374365248377,-0.0022382412263770367,0.3373641073098165,-3.1538332206744366,1.4012491759329417,0.04268817963210271
-0.007922091296760603,0.051170422400565886,0.024237402510216437,0.0917176597301978,0.2756887456720898,-0.06995569452117958,-0.14251679564057954,-0.10273805470226587,0.010243724996965466,0.045351899529322996,0.051842485235791075,0.0401483802242889,0.4007788468426228,-0.01313253676059413,0.08242540586071007,0.07474875079262999,0.019519413238825035,-0.14098019148688617,0.03190307223789463,0.07504815034588543,-0.10889292843952306,0.02655548327233424,-0.11022734507630158,-0.056966875376347856,0.006798813410052116,0.06341000418229799,0.04357348351557836,-0.06994579490905925,-0.055071427390683256,-0.005503561534966828,-0.006817984038313291,0.002929184887292206,0.3451189086437997,-3.0703734890910495,1.4121578274567115,0.046403820299833684
-0.08059141270686804,-0.012868471152104145,-0.06951803552404624,-0.004262106350709847,0.19874327081025706,-0.12208841875609588,-0.22690075409753807,-0.17679563231824494,-0.08132034384804789,-0.04292393172726853,-0.018152890045123965,-0.039587771406192566,0.32431690457070506,-0.09635454617026591,-0.003036832652712652,0.017649363990245588,-0.05948011715872542,-0.19790154104127392,-0.058137986720267244,-0.013968056829903151,-0.2045224687935808,-0.04664011347823873,-0.18455971609816804,-0.11350512591016544,-0.08043326077755333,-0.02505307897000797,-0.03870300680114626,0.09796460214604402,0.10817057264647441,-0.005120693429019904,-0.00322595892095766,0.0033747426098766115,0.31518882933390946,-3.1475222732311656,1.370518080540843,0.042958434374972904
-0.044874826231022465,0.042774408774113155,-0.01773444306302759,0.04525273351745362,0.2613104392463173,-0.08797348124057994,-0.16617085270614657,-0.12407017687134582,-0.02485635003435757,0.020862322265130632,0.032325711799200844,0.015244291725129885,0.3239935182572559,-0.06815925147229256,0.04285131834732251,0.06265097566173203,-0.0016628860652138702,-0.1315456522499432,0.006648290096376916,0.051969401582503565,-0.15891620599568862,0.0022894061250405663,-0.13741901506846826,-0.08403073267305076,-0.016792740009049237,0.1330922428158855,0.11578173106559315,-0.10887344444634184,-0.10153636127801326,-0.00625479965636611,-0.004885867798861745,-0.0019711328577367813,0.38922371938420963,-3.087661467345976,1.4758346872302006,0.04560848672692615
-0.0476128655889178,0.05692019167340547,0.017114595660148647,0.08367479761123296,0.23678321819950365,-0.07190704606152364,-0.14941107010996518,-0.11557309927796129,0.004773573546910493,0.045222107922894356,0.04580330208700749,0.026766114768981338,0.3790750342572495,-0.04312074465976167,0.08154313849533633,0.062394217754733805,0.014403296485805525,-0.06736127039948701,0.02796395955060464,0.07989937468174348,-0.11357021265607413,0.01812003075001688,-0.1267090532978778,-0.04703750989118742,-0.003962614173977802,-0.054750030504919035,-0.08085095191214556,0.05797931406523407,0.0728488276542418,-0.0053816276240260625,-0.005310436412496944,0.0001982281912816402,0.39990751452571344,-3.097257007334902,1.491686731906568,0.04517294165565141
0.01840917752280308,0.05863760762517682,0.010485512287780099,0.08107513206478965,0.21386139644005955,-0.03787966988949577,-0.1353289699707789,-0.08627988714450152,0.0011514255333842313,0.04524311300216296,0.06865972632882136,0.05088222670439256,0.4036991768111783,-0.022690030826591934,0.0627961524526571,0.0894225769163239,0.02941980503872929,-0.08376020345031096,0.03246253068569119,0.07400083204467613,-0.12737234344013712,0.04124630061413845,-0.1083283350195315,-0.050095949276551706,0.01212791522291306,-0.022632655492167787,-0.03608324051947082,0.013594765586043313,0.013950133698569733,-0.0049519133765950525,-0.006329427094929948,-0.0013623753153843986,0.35285217035227656,-3.096252608700878,1.423120748443766,0.04521833608978279
-0.002796291963177404,0.07774622251290686,0.010044423130251936,0.059771302360478874,0.20928095165991606,-0.046035388636983726,-0.1418246386742974,-0.09388683268224374,-0.006965113540585553,0.03270404333547416,0.046266016289943986,0.03621166732346023,0.3962990715998611,-0.03851666460354477,0.08143063126086729,0.09888488309882393,0.0282889047160961,-0.14777976756820005,0.034367037534105374,0.06560452955543132,-0.09168958391375058,0.03508926765401811,-0.10601687353669487,-0.03574429419619299,0.004755231454346395,-0.07239183114748869,-0.07387608019952915,0.05915957258340902,0.08097411560483254,-0.006550310889336747,-0.0019890782682399624,0.005655455703887572,0.3453054923548021,-3.138663184612127,1.4124213376872734,0.04334069770428218
-0.014418619821887545,0.06755239462476768,0.027258432103226097,0.07806099772848521,0.18961649590820998,-0.05432473356297427,-0.14594284210509392,-0.11446636280235017,0.0017512371527024344,0.04621567218031585,0.04148934940522644,0.02443581557588666,0.3906288165122626,-0.02215676536881805,0.09998407200667606,0.0681778802014137,0.01397590026497711,-0.07775549860146636,0.03327256435893231,0.085706244052125,-0.10415621880218116,0.02278185785730196,-0.11995059270208437,-0.05375587560305261,0.010431597600535907,-0.08857674452296076,-0.10929760986204609,0.08278161320069477,0.11130217262018384,-0.0062343769231678215,-0.00725549356985554,0.0035008277706538625,0.31390036686518624,-3.098211809193713,1.3687533565658043,0.045129831031317895
-0.019585850507586097,0.05876915426935196,0.02187416309432192,0.09026153264099275,0.16639800532372417,-0.08224915308478219,-0.15228387656206852,-0.10978141206545457,0.013349375191795708,0.05217157601274018,0.025295586539430905,0.0646381047174681,0.37402788749712185,-0.02388291805098258,0.08381171507177673,0.0911070116102672,0.008541969656053432,-0.05896996094761639,0.03535994213900409,0.07606520170336245,-0.11567873811372698,0.028367821790711928,-0.1245092442579368,-0.04362572490857529,0.0029809796826985517,-0.0892710023033248,-0.11119004441950714,0.08983250179961681,0.10350386148174376,-0.006978561252104937,-0.006416506367628059,0.0033428961354219347,0.32178764662768466,-3.099162920460099,1.379591783881694,0.045086927946611746
-0.08828921137281678,-0.03270113287196126,-0.09024452078263578,-0.027420444459503777,0.16915944988008447,-0.116576860913804,-0.23097203169038358,-0.18197989751551483,-0.08866152435179733,-0.04840184719086947,-0.03288724449598491,-0.011930992992067258,0.3348164551925626,-0.12451907349052875,-0.024093491713091542,-0.002628468798187438,-0.053902483894675106,-0.15307641547844758,-0.06269027713955018,-0.02131209412555229,-0.2007438070736261,-0.056237013370624235,-0.17519407917864524,-0.12328945887225494,-0.0835366609061834,0.057236887828213186,0.05410016606787698,0.019303947374744748,0.03491502946523426,-0.005815203673656448,-0.0004966030636226358,-0.00013194014269229243,0.35717646757075316,-3.086769772953382,1.4292880705943207,0.045649173696270536
-0.07283400815371746,-0.013271513648566841,-0.02662235387503672,0.024235166188520386,0.12150126980976902,-0.11037296349102338,-0.19786051138729557,-0.15950824453384113,-0.042073936014425335,-0.004816262677418701,-0.029569837412862357,-0.01793264527445193,0.3073279429867024,-0.0766884110761418,0.041444600592785506,0.022356237020726078,-0.0353947041162408,-0.23378808720828761,-0.021249964914167942,0.019459492312172758,-0.17543885620593916,-0.03133258678523563,-0.15974589375754555,-0.11002178882926558,-0.0554671102927967,0.22248145025169153,0.2024023131498766,-0.17310711674092155,-0.15389605593339623,-0.0036013267086448973,-0.005666569803116848,0.003836348465270982,0.3631985829931799,-3.1185956941042434,1.4379213776218496,0.0442192221526582
