alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
-0.030103369221984783,0.10477137508211104,0.09228576817476901,0.14621126762827302,0.16118348698594845,-0.08195913831599466,-0.10706170290105779,-0.14630191590876096,0.09396713404265356,0.1618914696148201,0.12256866094603432,0.059933018324833734,0.4822339537469716,0.027254478993471318,0.13019602456764257,-0.010239253406642682,0.012878108721263718,-0.056569658012242736,0.06420234526223362,0.1730803523203857,-0.10796630093194984,0.07533271373088377,-0.14296352021485478,-0.06532255869321589,0.045843975925061606,-0.16024004990852442,-0.24076792856712656,0.12936075454312682,0.19498088568050442,-0.023208497037878577,-0.021743653234242648,0.026335784750512528,-1.9382064067056106,0.14396192750280137
-0.000946487790570246,0.08301972606579516,0.14439310024220967,0.23562217382844744,0.1120282565322513,-0.05971256993974559,-0.08671499842573174,-0.12454486942542033,0.1882350917345714,0.20938981450105296,0.09071427195622762,0.0580685613874602,0.45453899835691286,0.09560560739936946,0.16691590836502831,0.022192476040038444,0.020423776694507036,-0.036746363098961524,0.12441872199216965,0.23166010069745333,-0.11220982378937291,0.09645947701834699,-0.12911581297180172,-0.0593036047853218,0.06441205590068858,0.1313517140468568,0.0020137040496833224,-0.17231764802472938,-0.12137192218853393,-0.02243450534753128,-0.023155885196081825,0.034755291885708015,-1.9041781499133597,0.14894500279784673
-0.06575005002953507,0.06952251824546986,0.09909986076672817,0.22330410645868262,0.12294203769888698,-0.11024188161133484,-0.16182967011768967,-0.17289038858676878,0.11841318764094824,0.16097975362829295,0.07637731259250782,0.031840143278657265,0.4679911028081941,0.058093599847014364,0.15203904917977376,-0.04786373554966171,-0.043832020916273425,-0.1114744138223878,0.06943316127287132,0.11731396013059478,-0.15354697659990293,0.030484085367287188,-0.15813830537028478,-0.08612486251680412,-0.024127734582974764,0.14360033803318592,0.0016462748890011417,-0.12494748357915092,-0.06730949881624157,-0.024434197129510515,-0.024083818064691308,0.03472400217058413,-1.9416031915693006,0.14347374939390692
-0.0391559877967417,0.061906431080043706,0.07303186850404689,0.127005881577113,0.009671884437473695,-0.11499162758796529,-0.133877540994966,-0.13999964450980537,0.07660071400328951,0.11419555417017442,0.010666385198824615,0.014948153678055305,0.376318051969934,0.015610091289966618,0.07172593579234476,-0.044533046480654655,-0.005120581214328916,-0.10878822002065482,0.05223555573228763,0.15451470476286636,-0.14308970527257076,0.02528022471653099,-0.15037712113802792,-0.04829335077705615,0.023860502710141146,0.13028946019486728,0.044885408615661766,-0.1295183694195467,-0.06470649043963202,-0.019922147926472813,-0.024245593283704292,0.02849727865818656,-1.9142999271063972,0.147445018723944
-0.03039226735996161,0.025063472833611936,0.13366819769867894,0.19156654960110486,0.09872922670102594,-0.0892396426824778,-0.0981272681898546,-0.12749255049717084,0.1612066891464496,0.18648263911594803,0.0370988825720974,0.04578553714194455,0.4932935048534123,0.08298870963414658,0.1664297509370505,-0.003728208920620932,0.005069533735516826,0.021369372480528667,0.10746939784577277,0.19492022882228965,-0.1150340068815228,0.06642514951295744,-0.10644315804339288,-0.0792174731951404,0.051570961957984544,0.17459585234691638,0.05112213930664754,-0.213502317534613,-0.14316538519116723,-0.022626928438548636,-0.02596566872580605,0.023569152308602986,-1.9110628451370515,0.147923083685801
-0.013782972602083388,0.08519543342555508,0.1533245366312497,0.26310388379166,0.11830882215762059,-0.06626612452867743,-0.09724366163255062,-0.13103467027594792,0.14612840386428044,0.1929809230961727,0.05583217003784872,0.05692128819015287,0.4822851764405515,0.03879511216551527,0.16865445900609313,-0.004045000531729824,0.012683947176084323,0.025911915111751404,0.10267698585043979,0.14831898558636059,-0.150639099023423,0.05585819616360466,-0.15559346035757782,-0.06636228939543583,0.03514168474711461,0.17452112247909865,0.04195024372019953,-0.19788977304474348,-0.13947388998087515,-0.017128330087485485,-0.02619002661584815,0.03091462797047872,-1.9313040348764798,0.1449590435296763
-0.02096043565957223,0.09173387250268024,0.11391638126262021,0.21480752636148942,0.06570754971277715,-0.07237563568517896,-0.10511053623045381,-0.12439971954756508,0.13219541059478374,0.17754868872790894,0.09831691706796002,0.0764947127084814,0.4841637036950093,0.09035402801176702,0.16440784702948089,0.01831904236911808,0.010550253221829987,0.1005527857977405,0.0954622101234168,0.19348926932958485,-0.12334755125941133,0.08506542020047696,-0.09483423280134858,-0.10748324592820725,0.03675173208811881,0.16227463190286326,0.054010447957152,-0.19646058751415021,-0.1487705096105478,-0.021773926087724032,-0.0233487052519291,0.027039912896820905,-1.91820862693938,0.14686982526548487
0.04555976590781914,0.18716298028923767,0.18828958348835292,0.3310979828204096,0.11594704832349358,-0.013614558957652937,-0.025111202796860483,-0.07274701973597554,0.1786086266462987,0.2198428691788728,0.11466429841053265,0.0880480156596317,0.5148351833599244,0.14918228527722413,0.20824654926941638,0.04552471238921035,0.06605409499273163,-0.08416699927126536,0.1724919734467888,0.26763335140798167,-0.08056834514977586,0.11915290340071073,-0.07378994580916344,0.10147711812541754,0.11204503026053131,-0.001951206181162404,-0.11577310660418667,-0.0919464119478821,-0.017671802859548957,-0.02064284482969852,-0.02606972545927201,0.02846813208276092,-1.9087724848113097,0.14826226912810292
0.04860784220517818,0.10547299252989904,0.14907998449293844,0.2545679016395688,0.14690608098066013,-0.03409440244002587,-0.05464973516433502,-0.0738626121672028,0.13457630579701754,0.19783758632273996,0.12906758666854506,0.12772159251858348,0.45378173692091667,0.11790207598098261,0.16346455196084653,0.0031122444830920955,0.041443827052579894,-0.036991671086789794,0.1315403545433121,0.2258722071430623,-0.08523693947293552,0.09704910897914322,-0.0830136206451329,-0.07340069281260346,0.09162462533777402,0.017450522121906512,-0.0863150845706969,-0.08004917022150072,-0.02945987331001248,-0.01844258536128365,-0.026758062771730973,0.019217804640483647,-1.915281038321991,0.14730042970294377
0.03684449050673862,0.157158967238319,0.15513733170573937,0.21609475228793662,0.16259648217875033,-0.038740963029007175,-0.06652345739317557,-0.09370366020512255,0.1703748369747644,0.21740907696510217,0.08542283059390571,0.14129459332815011,0.5021037818173835,0.06951176321911867,0.2127500485557314,0.06418234731572202,0.03353226094514378,-0.03582199691463704,0.13216666332178562,0.19026509427748406,-0.07839113579259242,0.12772607028176577,-0.07468848239427417,-0.0029021742920568813,0.06844140016439364,0.02161674599544332,-0.082025045665738,-0.09078076641499473,-0.041310340912828696,-0.022252776343110906,-0.022181399452218552,0.02201699899323235,-1.9146845311477234,0.14738832167752483
0.03019814750555128,0.11707551322692894,0.13487793030305165,0.23880520620424667,0.18845396387873642,-0.05097376854363843,-0.06382641730587457,-0.11086041954187967,0.16195301185444905,0.17988307167507517,0.12440105282639824,0.05717272341083349,0.47937980574730826,0.07907004436280848,0.1394590128987103,0.027483715039794725,0.04413978814862979,-0.031377654003381036,0.11203557886730266,0.18406312628397592,-0.08687328201101856,0.10709427009437254,-0.08774962089054915,0.0072423099312500785,0.07737532194562913,0.04846625622365759,-0.03395266120276061,-0.11068496259374251,-0.046451627146147194,-0.022769367276188755,-0.028243606691282272,0.026271311072701385,-1.9205901690745761,0.14652046476172984
0.03434021497064207,0.13406394003865924,0.1696054929241761,0.2334660651762808,0.13086015428648956,-0.04420229359680064,-0.09424830550115056,-0.10132148873832597,0.1670658540166053,0.21202265055862612,0.10314423492445805,0.09956859654364376,0.4840871418788155,0.09798709442444888,0.23248622976993982,0.017934475074050885,0.04347512663504484,-0.023272666963195923,0.11546889372407991,0.23184810639643674,-0.11072822506923446,0.09515663859792096,-0.10614111310066862,-0.05418848127877127,0.045719217774103586,0.09726831221986296,-0.01958035099953104,-0.15656817491456623,-0.07967994977130032,-0.01977763516137862,-0.02519136829562681,0.037400446357989135,-1.9176438259074409,0.1469528009245187
-0.14355229619065285,-0.07082926732091066,-0.03939721958353565,0.010404054780840251,-0.04006322500386744,-0.22966790869269899,-0.2685053001404162,-0.274431748227994,-0.024618536519897198,0.029328602260436442,-0.09299025617859887,-0.12183012091230963,0.29045785714009814,-0.10883981289320992,-0.0022180406118975835,-0.18748630443662173,-0.14940237529250644,-0.19270810146201717,-0.05976782673820695,0.014706812668049362,-0.2750675823133189,-0.11040035458467759,-0.2906436184975327,-0.14241383464567411,-0.10943969070123472,0.11859820022463773,-0.004148412011514111,0.010984282796542321,0.06388372308859042,-0.016213068869276672,-0.018163572393856794,0.01851072415707868,-1.934795751664014,0.14445377025283154
-0.15797855379606643,-0.019964051008279266,-0.03203275672277248,0.08863548574418588,0.03734545500793378,-0.22070071162550656,-0.2444729541809429,-0.2627401777556905,-0.059199148668124174,0.020464209518461427,-0.04541597010465684,-0.039634499660965265,0.2969985898398166,-0.10293089747498002,-0.02866364690520217,-0.18674420254359886,-0.1242667190439206,-0.21431776412121228,-0.04824407954204747,0.0188582369527271,-0.21359946618174058,-0.08281392929060126,-0.24276133528185534,-0.2047567462631119,-0.12096703699297598,0.0776059417544361,-0.02212302944678699,0.035106841659110405,0.09886640481826713,-0.023532877126870112,-0.020461568948927786,0.021971966830788676,-1.9060853094801151,0.14866121161439408
-0.16345774701734356,-0.059205641520367835,3.8086854518779874e-05,0.008013715668478721,0.04614440289241816,-0.20283738452317526,-0.21186570738399366,-0.24143442689232744,-0.011152969007318629,0.053907787279527455,-0.10842588820090523,-0.08122200088375393,0.2903834457577383,-0.08484267666817766,-0.004893809740270356,-0.1534551479477332,-0.10942788150348497,-0.28344158861348395,-0.05855526412767123,0.042627661508835936,-0.29421526863409353,-0.0633032906161789,-0.27402021447700897,-0.14880864948137093,-0.1070900056037106,0.07940004262834043,-0.024251748924552,0.015675365512942366,0.08311089167148838,-0.014536603450657463,-0.0243613458434881,0.024491931758015784,-1.93151769517896,0.1449280748450956
-0.16380779733275602,-0.052620280202216076,-0.04074954606134784,0.09796029928852075,0.030120860330304144,-0.23385432837365935,-0.24057094233268594,-0.2738275416231341,-0.04230553186496157,0.0013437217692750416,-0.07023513764731754,-0.03705548044994674,0.3281399781133555,-0.09597504694548976,-0.018347606391033843,-0.1469245018531328,-0.1285456725140265,-0.2815826841055727,-0.05493913246363291,0.02150490369882638,-0.21434420864791312,-0.09727222945609532,-0.2278116147867025,-0.17007728179949613,-0.12634958055442524,0.05775714653720317,-0.041609580526511716,0.059948615832268334,0.13355095192222968,-0.020358961904545423,-0.019279691064697242,0.02719522691355064,-1.9111277843794245,0.14791347798471383
-0.19714298757222284,-0.029683556640950653,-0.019531454599588622,0.01854939464740754,0.003147397386200206,-0.202807608796874,-0.24602636305172007,-0.2546857108578024,-0.021263660544092042,0.04559213093920473,-0.10616691970937729,-0.10372463346791704,0.33611274500966903,-0.08037685894504404,0.013696536024471207,-0.15523532972371687,-0.12018135739447855,-0.28389473806421955,-0.05588979791846538,0.04067100825920466,-0.2938845740929297,-0.05676385377960453,-0.2855279936645895,-0.1988361778623029,-0.08086436896951059,0.051804974228597846,-0.05478016858686092,0.056212837039998964,0.11172048706809805,-0.020426046437631552,-0.023096214511711132,0.025663302542858618,-1.913710435522638,0.14753196194517984
-0.22493863041722376,-0.024617696270548526,-0.014436101414911981,0.11638839749043364,-0.027434550211893404,-0.22360678519242036,-0.22742227424112785,-0.2657698850928112,-0.01936115554192456,0.03859736257291054,-0.040904639977990466,-0.06603207297989262,0.36764449653442727,-0.09337813718188619,0.003235548311814304,-0.11133700404575878,-0.13651397374479804,-0.2593374050843009,-0.012542732082890555,0.051358209268414064,-0.24616931210972431,-0.06843564442233024,-0.2398154067914139,-0.17026158915670925,-0.10267078920957846,0.07134514883118394,-0.04838536843323987,0.04180847377372351,0.08839594322476796,-0.022010397433489422,-0.02260290100011278,0.019009306493535046,-1.920349135812188,0.14655578532390212
-0.13600039270535313,-0.027066257931410195,0.00022095789631148993,0.0557031904693367,-0.07518403008978708,-0.1952601872988575,-0.2081937535643797,-0.2416156159713087,0.039650607468401586,0.02005433390052793,-0.05224561109543128,-0.054259366102679014,0.31474734291740014,-0.03993889980230969,0.0567185936854889,-0.1193782105061863,-0.11330352839913894,-0.22108649057042873,-0.041005174423521994,0.06675471042675364,-0.2570693667926991,-0.07745000517629964,-0.2682795117410292,-0.15888210071176462,-0.09772386762176258,0.05356367384340544,-0.05751811371169629,0.04686437536715276,0.10855202587687272,-0.014426080320981229,-0.022447223202644882,0.025485441166283714,-1.9143203533400461,0.14744200700830026
-0.1865449644759958,-0.10799179061599914,-0.026671999626615914,0.08186248768840511,-0.021495230980871874,-0.23590448419694626,-0.25761854493936365,-0.27951849776195986,-0.05704481342993637,0.023466763828195892,-0.10961173288483393,-0.11606874144792899,0.288599274685787,-0.09406394619148041,-0.0036986442792590816,-0.17085152251689167,-0.14480090554639113,-0.16301417075146102,-0.08983483927898031,0.012872390475464497,-0.2539004926737806,-0.0811212307108419,-0.3117519648497047,-0.2254209842940863,-0.10368456464386785,0.11551851553014092,-0.0031796562455178308,0.019467418700918934,0.06911643019866265,-0.020477359701111513,-0.02575034884059858,0.02457173147481734,-1.9193875003492615,0.146696786349294
-0.09857409766191053,0.067263908222933,0.057799215715714225,0.1260689869989107,0.0026455550750559774,-0.14532486632379746,-0.18447998463712942,-0.21392892630431312,0.10474629778196735,0.08157779763650984,-0.020118406851915377,-0.022189692787675065,0.44592510799052637,0.0011320900080831963,0.08915449459634259,-0.09561743294002499,-0.06439701598782802,-0.1535665636794,0.03075570433481125,0.08381345179379336,-0.1973318625117651,-0.014218742010554316,-0.21776274585549898,-0.10920623770618808,-0.045153265585787715,-0.1418516623291076,-0.2615802727807873,0.18611763042134996,0.2508971672858911,-0.015889792983945078,-0.024893263478471966,0.03155653229773647,-1.9269564086680562,0.14559064325135876
-0.08360842688188215,0.043771342025018554,0.05160881127797271,0.1622924097272143,-0.0016867479487088955,-0.17259983814693367,-0.17788454112775143,-0.2002531775807603,0.05038932391936314,0.12411255763637082,-0.014589429441455028,-0.03133083054610849,0.3448074075447515,0.002180802897914365,0.07788141853267254,-0.07560186835386591,-0.06082424035006827,-0.1757139071797506,0.006326180462609135,0.12812257971750537,-0.1908779356085001,-0.007987640212068249,-0.19762071701096343,-0.06476124062223534,-0.022583558851090983,-0.1406021671293989,-0.26246612599296854,0.18550657054136346,0.23978618285126613,-0.022918715651248513,-0.025520330796491034,0.025129184991733805,-1.9270776721283998,0.14557298949656378
-0.06033151045724878,-0.021269835826669924,0.06584518079017285,0.150498046153522,0.0860907827162525,-0.14034480426630533,-0.1684094318450183,-0.20009620195524844,0.03435742532334917,0.1057698056876044,0.026594775342007947,0.008976467884567947,0.3995038343644305,0.013492598562871898,0.08691241648975719,-0.062474968740275,-0.054874695308098236,-0.18415613394147776,0.016074376598237655,0.13318889116249713,-0.19120503937400202,0.012917972945530222,-0.1780716490112459,-0.0835987890662358,-0.041171798395954834,-0.12406553011625858,-0.24425540489244862,0.16523007135170653,0.21320039261326293,-0.022935478399955404,-0.021315726296238784,0.02397443136060307,-1.9246966602182132,0.14592001348853936
-0.06474578404176844,-0.010043046574484779,0.06959394158871665,0.11280705549741293,0.12887625247828613,-0.12811034931332738,-0.1567758022870687,-0.17227436529436682,0.09492819251393743,0.11830969774443746,0.015753140718045382,0.013744812559653555,0.38945443580483496,0.022055780637713095,0.1365838945864156,-0.07196923996966675,-0.046904620152184155,-0.16480608304475547,0.04778743082887921,0.09728790131358854,-0.19320807328153206,-0.009397105715121227,-0.21206541863248182,-0.09968303066496369,-0.008716843924758582,-0.10473728288214193,-0.21920071226152568,0.13189798894053228,0.20012921971234435,-0.014353600789587724,-0.022401545903201845,0.02621746624394206,-1.9152068188291826,0.14731136267184144
